genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1923	HMPREF9720_0646	VBIAliSp174513_1923	E4MCE9	179790	181187	+	1398		NAD(FAD)-utilizing dehydrogenases	FIG01045177	PLF_239759_00035407	PGF_10444879			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1924	HMPREF9720_0648	VBIAliSp174513_1924	E4MCF0	181193	181705	+	513		hypothetical protein		PLF_239759_00001478	PGF_12775720			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1925	HMPREF9720_0649	VBIAliSp174513_1925	E4MCF1	181702	182253	+	552		ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	FIG00001045	PLF_239759_00000584	PGF_01447139	GO:0008817|cob(I)yrinic acid a,c-diamide adenosyltransferase activity	2.5.1.17|Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860|Porphyrin and chlorophyll metabolism
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1926	HMPREF9720_0650	VBIAliSp174513_1926	E4MCF2	182417	182638	+	222		hypothetical protein	FIG01411867	PLF_239759_00000021	PGF_01220402			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1927	HMPREF9720_0651	VBIAliSp174513_1927	E4MCF3	183073	185661	-	2589		hypothetical protein	FIG00638284	PLF_239759_00003862	PGF_00605535			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1928	HMPREF9720_0652	VBIAliSp174513_1928	E4MCF4	185741	187744	-	2004		hypothetical protein	FIG00638284	PLF_239759_00003863	PGF_00605536			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1929	HMPREF9720_0653	VBIAliSp174513_1929	E4MCF5	187838	189370	-	1533		hypothetical protein	FIG00638284	PLF_239759_00022207	PGF_03069737			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1930	HMPREF9720_0654	VBIAliSp174513_1930	E4MCF6	189378	192587	-	3210		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00023732	PGF_02755714			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1931		VBIAliSp174513_1931		193011	193139	-	129		hypothetical protein		PLF_239759_00013281	PGF_00604252			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1932		VBIAliSp174513_1932		193443	193877	-	435		hypothetical protein		PLF_239759_00004300	PGF_00605815			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1933		VBIAliSp174513_1933		194112	194231	-	120		hypothetical protein		PLF_239759_00013578	PGF_00604553			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1934	HMPREF9720_0655	VBIAliSp174513_1934	E4MCF7	194375	195139	-	765		hypothetical protein		PLF_239759_00001479	PGF_00585823			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1935	HMPREF9720_0656	VBIAliSp174513_1935	E4MCF8	195139	195975	-	837		S1 RNA binding domain	FIG00638284	PLF_239759_00000967	PGF_02974382			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1936	HMPREF9720_0657	VBIAliSp174513_1936	E4MCF9	196152	197972	+	1821		Glutaryl-7-ACA acylase	FIG01324503	PLF_239759_00001866	PGF_00008392			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1937	HMPREF9720_0658	VBIAliSp174513_1937	E4MCG0	198044	198895	+	852		Putative hydrolase		PLF_239759_00002503	PGF_08443726			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1938	HMPREF9720_0660	VBIAliSp174513_1938	E4MCG2	199525	202347	+	2823	uvrA	Excinuclease ABC subunit A	FIG00000147	PLF_239759_00000204	PGF_04041316	GO:0005524|ATP binding;GO:0016887|ATPase activity		
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1939	HMPREF9720_0661	VBIAliSp174513_1939	E4MCG3	202412	202954	+	543		hypothetical protein		PLF_239759_00001496	PGF_00604889			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1940	HMPREF9720_0662	VBIAliSp174513_1940	E4MCG4	203337	203891	+	555		hypothetical protein		PLF_239759_00001442	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1941	HMPREF9720_0663	VBIAliSp174513_1941	E4MCG5	203970	204503	-	534	ispF	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	FIG00084105	PLF_239759_00000099	PGF_06626131	GO:0008685|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	4.6.1.12|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900|Terpenoid backbone biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1942	HMPREF9720_0664	VBIAliSp174513_1942	E4MCG6	204674	206125	+	1452	pepD_2	Cytosol nonspecific dipeptidase (EC 3.4.13.18)	FIG00001188	PLF_239759_00000136	PGF_00420732		3.4.13.18|Cytosol nonspecific dipeptidase	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1943	HMPREF9720_0665	VBIAliSp174513_1943	E4MCG7	206185	206700	-	516		hypothetical protein		PLF_239759_00004526	PGF_00606011			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1944	HMPREF9720_0666	VBIAliSp174513_1944	E4MCG8	207656	210082	+	2427		hypothetical protein		PLF_239759_00000813	PGF_00286735			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1945	HMPREF9720_0667	VBIAliSp174513_1945	E4MCG9	210174	211280	+	1107	ald	Alanine dehydrogenase (EC 1.4.1.1)	FIG00000895	PLF_239759_00001074	PGF_04306800	GO:0000286|alanine dehydrogenase activity	1.4.1.1|Alanine dehydrogenase	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1946	HMPREF9720_0668	VBIAliSp174513_1946	E4MCH0	211289	211573	+	285		hypothetical protein		PLF_239759_00011523	PGF_00602439			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1947	HMPREF9720_0669	VBIAliSp174513_1947	E4MCH1	211570	211890	+	321		hypothetical protein		PLF_239759_00002993	PGF_00605266			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1948	HMPREF9720_0670	VBIAliSp174513_1948	E4MCH2	211877	212542	+	666		ABC transporter, ATP-binding protein		PLF_239759_00001833	PGF_10425579			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1949	HMPREF9720_0671	VBIAliSp174513_1949	E4MCH3	212514	212669	-	156		hypothetical protein		PLF_239759_00003864	PGF_00605537			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1950	HMPREF9720_0672	VBIAliSp174513_1950	E4MCH4	212697	213710	+	1014	cgtA	GTP-binding protein Obg	FIG00000169	PLF_239759_00000225	PGF_02029783			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1951	HMPREF9720_0673	VBIAliSp174513_1951	E4MCH5	214448	215212	-	765		hypothetical protein	FIG00638284	PLF_239759_00001460	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1952	HMPREF9720_0674	VBIAliSp174513_1952	E4MCH6	215221	216441	-	1221	serB	Phosphoserine phosphatase (EC 3.1.3.3)	FIG00000149	PLF_239759_00000949	PGF_03116802	GO:0004647|phosphoserine phosphatase activity	3.1.3.3|Phosphoserine phosphatase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1953	HMPREF9720_0675	VBIAliSp174513_1953	E4MCH7	216536	217459	+	924		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel	FIG00021330	PLF_239759_00000778	PGF_10340618			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1954	HMPREF9720_0676	VBIAliSp174513_1954	E4MCH8	217471	217923	+	453		hypothetical protein		PLF_239759_00004673	PGF_00606125			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	pseudogene	fig|908612.3.pg.18		VBIAliSp174513_pg018		217840	218349	+	510								
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1955	HMPREF9720_0677	VBIAliSp174513_1955	E4MCH9	217945	218349	+	405		hypothetical protein		PLF_239759_00000536	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1956	HMPREF9720_0678	VBIAliSp174513_1956	E4MCI0	218394	218975	+	582	mgsA	Methylglyoxal synthase (EC 4.2.3.3)	FIG00000967	PLF_239759_00000312	PGF_00020996	GO:0008929|methylglyoxal synthase activity	4.2.3.3|Methylglyoxal synthase	00620|Pyruvate metabolism
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1957	HMPREF9720_0679	VBIAliSp174513_1957	E4MCI1	218990	220012	-	1023		tRNA-dihydrouridine synthase DusB	FIG00000580	PLF_239759_00000086	PGF_00912265			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1958	HMPREF9720_0680	VBIAliSp174513_1958	E4MCI2	220009	221319	-	1311		Hemolysins and related proteins containing CBS domains	FIG00936959	PLF_239759_00000248	PGF_02818638			
908612.3	Alistipes sp. HGB5	AENZ01000052	PATRIC	CDS	fig|908612.3.peg.1959	HMPREF9720_0681	VBIAliSp174513_1959	E4MCI3	221437	223218	+	1782	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_239759_00000125	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000053	PATRIC	source					1	1763	+	1763								
908612.3	Alistipes sp. HGB5	AENZ01000053	PATRIC	CDS	fig|908612.3.peg.1960	HMPREF9720_0001	VBIAliSp174513_1960	E4MCS3	362	1546	+	1185		Transposase		PLF_239759_00001665	PGF_01209739			
908612.3	Alistipes sp. HGB5	AENZ01000054	PATRIC	source					1	5802	+	5802								
908612.3	Alistipes sp. HGB5	AENZ01000054	PATRIC	CDS	fig|908612.3.peg.1961	HMPREF9720_1367	VBIAliSp174513_1961	E4MCS4	35	1516	+	1482		TonB-dependent receptor	FIG01260980	PLF_239759_00001397	PGF_01072058			
908612.3	Alistipes sp. HGB5	AENZ01000054	PATRIC	CDS	fig|908612.3.peg.1962	HMPREF9720_1368	VBIAliSp174513_1962	E4MCS5	1988	2260	+	273		hypothetical protein		PLF_239759_00023667	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000054	PATRIC	CDS	fig|908612.3.peg.1963	HMPREF9720_1369	VBIAliSp174513_1963	E4MCS6	2301	4118	+	1818		hypothetical protein		PLF_239759_00023716	PGF_00605008			
908612.3	Alistipes sp. HGB5	AENZ01000055	PATRIC	source					1	3462	+	3462								
908612.3	Alistipes sp. HGB5	AENZ01000055	PATRIC	CDS	fig|908612.3.peg.1964	HMPREF9720_3045	VBIAliSp174513_1964	E4MCS9	10	756	+	747		Alpha-1,2-mannosidase	FIG00004078	PLF_239759_00002419	PGF_00045730			
908612.3	Alistipes sp. HGB5	AENZ01000055	PATRIC	CDS	fig|908612.3.peg.1965	HMPREF9720_3046	VBIAliSp174513_1965	E4MCT0	1606	2832	-	1227		Putative conjugative transposon mobilization protein BF0132	FIG00049521	PLF_239759_00000004	PGF_00040434			
908612.3	Alistipes sp. HGB5	AENZ01000055	PATRIC	CDS	fig|908612.3.peg.1966	HMPREF9720_3047	VBIAliSp174513_1966	E4MCT1	2817	3131	-	315		hypothetical protein clusted with conjugative transposons, BF0131	FIG00061602	PLF_239759_00000001	PGF_01692776			
908612.3	Alistipes sp. HGB5	AENZ01000056	PATRIC	source					1	4028	+	4028								
908612.3	Alistipes sp. HGB5	AENZ01000056	PATRIC	CDS	fig|908612.3.peg.1967	HMPREF9720_1131	VBIAliSp174513_1967	E4MCT2	72	1274	-	1203		Acetylornithine aminotransferase (EC 2.6.1.11) (ACOAT)	FIG01344113	PLF_239759_00000719	PGF_00026786		2.6.1.11|Acetylornithine transaminase	00330|Arginine and proline metabolism
908612.3	Alistipes sp. HGB5	AENZ01000056	PATRIC	CDS	fig|908612.3.peg.1968	HMPREF9720_1132	VBIAliSp174513_1968	E4MCT3	1277	1960	-	684		tRNA (guanosine(18)-2'-O)-methyltransferase (EC 2.1.1.34)		PLF_239759_00001532	PGF_10202888	GO:0009020|tRNA (guanosine-2'-O-)-methyltransferase activity	2.1.1.34|tRNA (guanosine(18)-2'-O)-methyltransferase	
908612.3	Alistipes sp. HGB5	AENZ01000056	PATRIC	CDS	fig|908612.3.peg.1969	HMPREF9720_1133	VBIAliSp174513_1969	E4MCT4	1941	2861	-	921	rsgA	Ribosome small subunit biogenesis RbfA-release protein RsgA	FIG00000464	PLF_239759_00000422	PGF_00048928			
908612.3	Alistipes sp. HGB5	AENZ01000056	PATRIC	CDS	fig|908612.3.peg.1970	HMPREF9720_1134	VBIAliSp174513_1970	E4MCT5	2865	3353	-	489		hypothetical protein		PLF_239759_00001238	PGF_00603323			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	source					1	204753	+	204753								
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1971	HMPREF9720_1171	VBIAliSp174513_1971	E4MCT6	107	2119	+	2013		Putative mobilization protein BF0133	FIG00051483	PLF_239759_00001939	PGF_00605711			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1972	HMPREF9720_1172	VBIAliSp174513_1972	E4MCT7	2234	3511	+	1278		hypothetical protein	FIG00638284	PLF_239759_00002698	PGF_00605118			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1973	HMPREF9720_1173	VBIAliSp174513_1973	E4MCT8	3524	4036	+	513		hypothetical protein		PLF_239759_00002697	PGF_00605117			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1974	HMPREF9720_1174	VBIAliSp174513_1974	E4MCT9	4064	5095	+	1032		hypothetical protein	FIG00638284	PLF_239759_00022753	PGF_06889069			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1975	HMPREF9720_1175	VBIAliSp174513_1975	E4MCU0	5286	7754	+	2469		hypothetical protein	FIG00638284	PLF_239759_00024250	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1976	HMPREF9720_1176	VBIAliSp174513_1976	E4MCU1	7782	9275	+	1494		hypothetical protein		PLF_239759_00003642	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1977	HMPREF9720_1177	VBIAliSp174513_1977	E4MCU2	9280	11112	+	1833		hypothetical protein	FIG00638284	PLF_239759_00003641	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1978	HMPREF9720_1178	VBIAliSp174513_1978	E4MCU3	11136	11693	+	558		hypothetical protein		PLF_239759_00002957	PGF_00605239			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1979	HMPREF9720_1179	VBIAliSp174513_1979	E4MCU4	11696	13351	+	1656		hypothetical protein	FIG00638284	PLF_239759_00001427	PGF_02873606			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1980	HMPREF9720_1180	VBIAliSp174513_1980	E4MCU5	13361	13540	+	180		putative lipoprotein		PLF_239759_00004596	PGF_00606059			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1981	HMPREF9720_1181	VBIAliSp174513_1981	E4MCU6	13557	14075	-	519		hypothetical protein	FIG00638284	PLF_239759_00016472	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1982	HMPREF9720_1182	VBIAliSp174513_1982	E4MCU7	14115	15092	+	978		Transposase		PLF_239759_00002602	PGF_00061367			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1983	HMPREF9720_1183	VBIAliSp174513_1983	E4MCU8	15089	15904	-	816		hypothetical protein	FIG00638284	PLF_239759_00016472	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1984	HMPREF9720_1184	VBIAliSp174513_1984	E4MCU9	16114	16431	+	318		hypothetical protein	FIG01564242	PLF_239759_00002159	PGF_00195711			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1985		VBIAliSp174513_1985		16501	16890	+	390		hypothetical protein		PLF_239759_00002838	PGF_00605185			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1986	HMPREF9720_1185	VBIAliSp174513_1986	E4MCV0	16918	17214	-	297		hypothetical protein		PLF_239759_00000848	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	tRNA	fig|908612.3.rna.32	HMPREF9720_1187	VBIAliSp174513_r032		17862	17947	-	86		tRNA-Leu-TAA						
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1987	HMPREF9720_1188	VBIAliSp174513_1987	E4MCV2	17990	18895	-	906	miaA	tRNA dimethylallyltransferase (EC 2.5.1.75)	FIG00000196	PLF_239759_00001632	PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1988	HMPREF9720_1189	VBIAliSp174513_1988	E4MCV3	18888	19397	-	510		hypothetical protein		PLF_239759_00001256	PGF_00603516			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1989	HMPREF9720_1190	VBIAliSp174513_1989	E4MCV4	19446	20429	-	984		hypothetical protein	FIG00638284	PLF_239759_00006702	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1990	HMPREF9720_1191	VBIAliSp174513_1990	E4MCV5	20443	21189	+	747		Nitroreductase family protein	FIG01316199	PLF_239759_00001125	PGF_00026050			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	tRNA	fig|908612.3.rna.33	HMPREF9720_1192	VBIAliSp174513_r033		21299	21371	+	73		tRNA-Gly-GCC						
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1991	HMPREF9720_1193	VBIAliSp174513_1991	E4MCV6	21539	21733	-	195		hypothetical protein		PLF_239759_00004739	PGF_00606188			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1992		VBIAliSp174513_1992		21759	21926	+	168		hypothetical protein		PLF_239759_00012481	PGF_00603430			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1993		VBIAliSp174513_1993		22182	22367	+	186		hypothetical protein		PLF_239759_00002235	PGF_00605066			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1994		VBIAliSp174513_1994		22544	23119	+	576		hypothetical protein		PLF_239759_00001032	PGF_00601278			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1995	HMPREF9720_1194	VBIAliSp174513_1995	E4MCV7	23477	24631	+	1155		Acyltransferase	FIG01336741	PLF_239759_00000757	PGF_00034384			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1996	HMPREF9720_1195	VBIAliSp174513_1996	E4MCV8	24654	26267	+	1614		TPR-repeat-containing protein		PLF_239759_00007862	PGF_00055672			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1997	HMPREF9720_1196	VBIAliSp174513_1997	E4MCV9	26297	26476	+	180		hypothetical protein		PLF_239759_00004748	PGF_00606197			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1998	HMPREF9720_1197	VBIAliSp174513_1998	E4MCW0	26483	26938	+	456		hypothetical protein		PLF_239759_00024098	PGF_06874714			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.1999	HMPREF9720_1198	VBIAliSp174513_1999	E4MCW1	27039	27683	+	645		hypothetical protein		PLF_239759_00004636	PGF_10548515			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2000	HMPREF9720_1199	VBIAliSp174513_2000	E4MCW2	27775	29106	+	1332		hypothetical protein	FIG00638284	PLF_239759_00002131	PGF_00372244			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2001	HMPREF9720_1200	VBIAliSp174513_2001	E4MCW3	29128	30216	+	1089		Putative protease	FIG00814319	PLF_239759_00001948	PGF_00043374			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2002	HMPREF9720_1201	VBIAliSp174513_2002	E4MCW4	30322	31632	-	1311		hypothetical protein	FIG00638284	PLF_239759_00003865	PGF_00605538			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2003	HMPREF9720_1202	VBIAliSp174513_2003	E4MCW5	31728	32108	-	381		Ferredoxin-type protein NapG (periplasmic nitrate reductase)	FIG00004074	PLF_239759_00000730	PGF_00004416	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2004	HMPREF9720_1203	VBIAliSp174513_2004	E4MCW6	32119	32676	-	558		Flavodoxin	FIG00010844	PLF_239759_00001089	PGF_08946513	GO:0010181|FMN binding;GO:0016491|oxidoreductase activity		
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2005	HMPREF9720_1204	VBIAliSp174513_2005	E4MCW7	32696	33178	-	483		Iron-sulfur flavoprotein		PLF_239759_00001103	PGF_02278882			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2006	HMPREF9720_1205	VBIAliSp174513_2006	E4MCW8	33252	34718	-	1467		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	FIG01304850	PLF_239759_00001549	PGF_05406020	GO:0047575|4-carboxymuconolactone decarboxylase activity	4.1.1.44|4-carboxymuconolactone decarboxylase	00362|Benzoate degradation via hydroxylation
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2007	HMPREF9720_1206	VBIAliSp174513_2007	E4MCW9	34753	35628	-	876	yvgN	Oxidoreductase, aldo/keto reductase family	FIG01327425	PLF_239759_00014381	PGF_07285706			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2008	HMPREF9720_1207	VBIAliSp174513_2008	E4MCX0	35837	36733	+	897		Transcriptional regulator, AraC family	FIG00510130	PLF_239759_00015962	PGF_01671660			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2009	HMPREF9720_1208	VBIAliSp174513_2009	E4MCX1	36909	37652	-	744	gpmA	Phosphoglycerate mutase (EC 5.4.2.11)	FIG00005840	PLF_239759_00000632	PGF_02703381		5.4.2.11|Phosphoglycerate mutase (2,3-diphosphoglycerate-dependent)	
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2010	HMPREF9720_1209	VBIAliSp174513_2010	E4MCX2	37656	38672	-	1017	ldhA	D-lactate dehydrogenase (EC 1.1.1.28)	FIG00000842	PLF_239759_00001059	PGF_06713057	GO:0008720|D-lactate dehydrogenase activity	1.1.1.28|D-lactate dehydrogenase	00620|Pyruvate metabolism
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2011	HMPREF9720_1210	VBIAliSp174513_2011	E4MCX3	38730	39782	-	1053		Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	FIG01262685	PLF_239759_00001092	PGF_00006390	GO:0004332|fructose-bisphosphate aldolase activity	4.1.2.13|Fructose-bisphosphate aldolase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2012	HMPREF9720_1211	VBIAliSp174513_2012	E4MCX4	39873	40721	-	849		Transcriptional regulator, AraC family	FIG00510130	PLF_239759_00000023	PGF_01671660			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2013	HMPREF9720_1212	VBIAliSp174513_2013	E4MCX5	40884	42041	+	1158		Multidrug resistance protein	FIG01352351	PLF_239759_00000925	PGF_00023156			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2014	HMPREF9720_1213	VBIAliSp174513_2014	E4MCX6	42045	45224	+	3180		RND efflux system, inner membrane transporter	FIG00034851	PLF_239759_00007126	PGF_05237064			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2015	HMPREF9720_1214	VBIAliSp174513_2015	E4MCX7	45229	46602	+	1374		Outer membrane protein oprM	FIG01347226	PLF_239759_00000627	PGF_02976707			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2016	HMPREF9720_1215	VBIAliSp174513_2016	E4MCX8	46602	47183	+	582		hypothetical protein		PLF_239759_00001195	PGF_00602872			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2017	HMPREF9720_1216	VBIAliSp174513_2017	E4MCX9	47336	49519	-	2184		hypothetical protein		PLF_239759_00014336	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2018		VBIAliSp174513_2018		49519	49707	+	189		hypothetical protein		PLF_239759_00024431	PGF_00603146			
