genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2135	BVU_2063	VBIBacVul85104_2135		Prephenate dehydratase (EC 4.2.1.51)	4.2.1.51	Prephenate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2138	BVU_2066	VBIBacVul85104_2138		Cystathionine beta-lyase (EC 4.4.1.8)	4.4.1.8	Cystathionine beta-lyase	00270	Cysteine and methionine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2138	BVU_2066	VBIBacVul85104_2138		Cystathionine beta-lyase (EC 4.4.1.8)	4.4.1.8	Cystathionine beta-lyase	00450	Selenoamino acid metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2138	BVU_2066	VBIBacVul85104_2138		Cystathionine beta-lyase (EC 4.4.1.8)	4.4.1.8	Cystathionine beta-lyase	00920	Sulfur metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2154	BVU_2082	VBIBacVul85104_2154		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50) @ Folate biosynthesis protein PTPS-III, catalyzes a reaction that bypasses dihydroneopterin aldolase (FolB)	4.1.2.50	6-carboxytetrahydropterin synthase	00790	Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2155	BVU_2083	VBIBacVul85104_2155		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	4.3.99.3	7-carboxy-7-deazaguanine synthase	00790	Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2234	BVU_2162	VBIBacVul85104_2234		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2234	BVU_2162	VBIBacVul85104_2234		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2234	BVU_2162	VBIBacVul85104_2234		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2234	BVU_2162	VBIBacVul85104_2234		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2241	BVU_2168	VBIBacVul85104_2241		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00500	Starch and sucrose metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2241	BVU_2168	VBIBacVul85104_2241		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00520	Amino sugar and nucleotide sugar metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2242	BVU_2169	VBIBacVul85104_2242		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00500	Starch and sucrose metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2242	BVU_2169	VBIBacVul85104_2242		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00520	Amino sugar and nucleotide sugar metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2244	BVU_2171	VBIBacVul85104_2244		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2244	BVU_2171	VBIBacVul85104_2244		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2244	BVU_2171	VBIBacVul85104_2244		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2244	BVU_2171	VBIBacVul85104_2244		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2246	BVU_2173	VBIBacVul85104_2246		Mannonate dehydratase (EC 4.2.1.8)	4.2.1.8	Mannonate dehydratase	00040	Pentose and glucuronate interconversions
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2247	BVU_2174	VBIBacVul85104_2247		D-mannonate oxidoreductase (EC 1.1.1.57)	1.1.1.57	Fructuronate reductase	00040	Pentose and glucuronate interconversions
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2279	BVU_2206	VBIBacVul85104_2279	pgk	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	00010	Glycolysis / Gluconeogenesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2279	BVU_2206	VBIBacVul85104_2279	pgk	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	00710	Carbon fixation in photosynthetic organisms
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2281	BVU_2208	VBIBacVul85104_2281		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	4.1.1.44	4-carboxymuconolactone decarboxylase	00362	Benzoate degradation via hydroxylation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2282	BVU_2209	VBIBacVul85104_2282		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00513	High-mannose type N-glycan biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2282	BVU_2209	VBIBacVul85104_2282		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00520	Amino sugar and nucleotide sugar metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2282	BVU_2209	VBIBacVul85104_2282		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00531	Glycosaminoglycan degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2282	BVU_2209	VBIBacVul85104_2282		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00603	Glycosphingolipid biosynthesis - globo series
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2282	BVU_2209	VBIBacVul85104_2282		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00604	Glycosphingolipid biosynthesis - ganglio series
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2288	BVU_2215	VBIBacVul85104_2288		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670	One carbon pool by folate
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2288	BVU_2215	VBIBacVul85104_2288		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2288	BVU_2215	VBIBacVul85104_2288		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00670	One carbon pool by folate
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2288	BVU_2215	VBIBacVul85104_2288		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2296	BVU_2224	VBIBacVul85104_2296		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2296	BVU_2224	VBIBacVul85104_2296		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2296	BVU_2224	VBIBacVul85104_2296		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2296	BVU_2224	VBIBacVul85104_2296		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2297	BVU_2225	VBIBacVul85104_2297		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2306	BVU_2233	VBIBacVul85104_2306		Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)	2.6.1.85	Aminodeoxychorismate synthase	00790	Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2307	BVU_2234	VBIBacVul85104_2307		Aminodeoxychorismate lyase (EC 4.1.3.38)	4.1.3.38	Aminodeoxychorismate lyase	00790	Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2310	BVU_2237	VBIBacVul85104_2310	pheS	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2317	BVU_2244	VBIBacVul85104_2317		Ornithine aminotransferase (EC 2.6.1.13)	2.6.1.13	Ornithine aminotransferase	00330	Arginine and proline metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2319	BVU_2246	VBIBacVul85104_2319		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	6.3.4.20	7-cyano-7-deazaguanine synthase	00790	Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2320	BVU_2247	VBIBacVul85104_2320		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.-)	1.7.1.-	With NAD(+) or NADP(+) as acceptor.	00627	1,4-Dichlorobenzene degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2320	BVU_2247	VBIBacVul85104_2320		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.-)	1.7.1.-	With NAD(+) or NADP(+) as acceptor.	00633	Trinitrotoluene degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2320	BVU_2247	VBIBacVul85104_2320		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	1.7.1.13	PreQ(1) synthase	00790	Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2321	BVU_2249	VBIBacVul85104_2321		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2321	BVU_2249	VBIBacVul85104_2321		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2327	BVU_2255	VBIBacVul85104_2327		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00561	Glycerolipid metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2327	BVU_2255	VBIBacVul85104_2327		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00564	Glycerophospholipid metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2329	BVU_2257	VBIBacVul85104_2329		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2329	BVU_2257	VBIBacVul85104_2329		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00670	One carbon pool by folate
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2330	BVU_2258	VBIBacVul85104_2330		Dihydroorotase (EC 3.5.2.3)	3.5.2.3	Dihydroorotase	00240	Pyrimidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2331	BVU_2259	VBIBacVul85104_2331		Dolichol-phosphate mannosyltransferase (EC 2.4.1.83)	2.4.1.83	Dolichyl-phosphate beta-D-mannosyltransferase	00510	N-Glycan biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2344	BVU_2272	VBIBacVul85104_2344		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00330	Arginine and proline metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2344	BVU_2272	VBIBacVul85104_2344		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00360	Phenylalanine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2344	BVU_2272	VBIBacVul85104_2344		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00380	Tryptophan metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2344	BVU_2272	VBIBacVul85104_2344		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00627	1,4-Dichlorobenzene degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2344	BVU_2272	VBIBacVul85104_2344		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00643	Styrene degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2351	BVU_2279	VBIBacVul85104_2351	hppA	Pyrophosphate-energized proton pump (EC 3.6.1.1)	3.6.1.1	Inorganic diphosphatase	00190	Oxidative phosphorylation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2358	BVU_2286	VBIBacVul85104_2358		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	2.7.1.90	Diphosphate--fructose-6-phosphate 1-phosphotransferase	00051	Fructose and mannose metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2385	BVU_2310	VBIBacVul85104_2385		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2385	BVU_2310	VBIBacVul85104_2385		2-oxoglutarate oxidoreductase, gamma subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00020	Citrate cycle (TCA cycle)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2385	BVU_2310	VBIBacVul85104_2385		2-oxoglutarate oxidoreductase, gamma subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2386	BVU_2311	VBIBacVul85104_2386		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2386	BVU_2311	VBIBacVul85104_2386		2-oxoglutarate oxidoreductase, beta subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00020	Citrate cycle (TCA cycle)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2386	BVU_2311	VBIBacVul85104_2386		2-oxoglutarate oxidoreductase, beta subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2388	BVU_2313	VBIBacVul85104_2388		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2388	BVU_2313	VBIBacVul85104_2388		2-oxoglutarate oxidoreductase, alpha subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00020	Citrate cycle (TCA cycle)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2388	BVU_2313	VBIBacVul85104_2388		2-oxoglutarate oxidoreductase, alpha subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2389	BVU_2314	VBIBacVul85104_2389		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, delta subunit, ferredoxin-like 4Fe-4S binding protein (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2389	BVU_2314	VBIBacVul85104_2389		2-oxoglutarate oxidoreductase, delta subunit, ferredoxin-like 4Fe-4S binding protein (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00020	Citrate cycle (TCA cycle)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2389	BVU_2314	VBIBacVul85104_2389		2-oxoglutarate oxidoreductase, delta subunit, ferredoxin-like 4Fe-4S binding protein (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00720	Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2392	BVU_2317	VBIBacVul85104_2392		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00030	Pentose phosphate pathway
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2392	BVU_2317	VBIBacVul85104_2392		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2393	BVU_2318	VBIBacVul85104_2393		Transketolase (EC 2.2.1.1)	2.2.1.1	Transketolase	00030	Pentose phosphate pathway
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2393	BVU_2318	VBIBacVul85104_2393		Transketolase (EC 2.2.1.1)	2.2.1.1	Transketolase	00710	Carbon fixation in photosynthetic organisms
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2393	BVU_2318	VBIBacVul85104_2393		Transketolase (EC 2.2.1.1)	2.2.1.1	Transketolase	01051	Biosynthesis of ansamycins
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2394	BVU_2319	VBIBacVul85104_2394		Ribulokinase (EC 2.7.1.16)	2.7.1.16	Ribulokinase	00040	Pentose and glucuronate interconversions
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2395	BVU_2320	VBIBacVul85104_2395		L-arabinose isomerase (EC 5.3.1.4)	5.3.1.4	L-arabinose isomerase	00040	Pentose and glucuronate interconversions
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2396	BVU_2321	VBIBacVul85104_2396	araD	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00040	Pentose and glucuronate interconversions
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2396	BVU_2321	VBIBacVul85104_2396	araD	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00053	Ascorbate and aldarate metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2399	BVU_2324	VBIBacVul85104_2399		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2400	BVU_2325	VBIBacVul85104_2400		Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00052	Galactose metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2400	BVU_2325	VBIBacVul85104_2400		Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00520	Amino sugar and nucleotide sugar metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2402	BVU_2327	VBIBacVul85104_2402		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2403	BVU_2328	VBIBacVul85104_2403		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.12	Dihydrofolate synthase	00790	Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2403	BVU_2328	VBIBacVul85104_2403		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.17	Tetrahydrofolate synthase	00790	Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2409	BVU_2334	VBIBacVul85104_2409		Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00240	Pyrimidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2409	BVU_2334	VBIBacVul85104_2409		Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00983	Drug metabolism - other enzymes
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2435	BVU_2358	VBIBacVul85104_2435		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2435	BVU_2358	VBIBacVul85104_2435		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2438	BVU_2361	VBIBacVul85104_2438	hisG	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	2.4.2.17	ATP phosphoribosyltransferase	00340	Histidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2439	BVU_2362	VBIBacVul85104_2439	hisD	Histidinol dehydrogenase (EC 1.1.1.23)	1.1.1.23	Histidinol dehydrogenase	00340	Histidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2440	BVU_2363	VBIBacVul85104_2440		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00340	Histidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2440	BVU_2363	VBIBacVul85104_2440		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00350	Tyrosine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2440	BVU_2363	VBIBacVul85104_2440		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00360	Phenylalanine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2440	BVU_2363	VBIBacVul85104_2440		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2440	BVU_2363	VBIBacVul85104_2440		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2440	BVU_2363	VBIBacVul85104_2440		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2441	BVU_2364	VBIBacVul85104_2441		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	3.1.3.15	Histidinol-phosphatase	00340	Histidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2441	BVU_2364	VBIBacVul85104_2441		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	4.2.1.19	Imidazoleglycerol-phosphate dehydratase	00340	Histidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2442	BVU_2365	VBIBacVul85104_2442	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	6.3.1.5	NAD(+) synthase	00760	Nicotinate and nicotinamide metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2449	BVU_2372	VBIBacVul85104_2449		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00330	Arginine and proline metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2449	BVU_2372	VBIBacVul85104_2449		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00340	Histidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2449	BVU_2372	VBIBacVul85104_2449		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	3.4.13.18	Cytosol nonspecific dipeptidase	00410	beta-Alanine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2452	BVU_2375	VBIBacVul85104_2452		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	2.4.2.19	Nicotinate-nucleotide diphosphorylase (carboxylating)	00760	Nicotinate and nicotinamide metabolism
